ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Year,Updated On,Latitude,Longitude,Location
10541558,HZ287034,05/31/2016 09:50:00 AM,008XX N STATE ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,true,false,1832,018,42,8,11,1176223,1905805,2016,02/10/2018 03:50:01 PM,41.896888586,-87.628203192,"(41.896888586, -87.628203192)"
10541116,HZ286714,05/31/2016 12:01:00 AM,077XX N HASKINS AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA GARAGE / OTHER PROPERTY,false,false,2422,024,49,1,14,1163173,1951318,2016,02/10/2018 03:50:01 PM,42.022062685,-87.67484904,"(42.022062685, -87.67484904)"
10543712,HZ288484,05/30/2016 10:15:00 PM,022XX N KEYSTONE AVE,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,2525,025,31,20,06,,,2016,06/06/2016 03:50:55 PM,,,
10552873,HZ299334,05/30/2016 10:00:00 PM,0000X E ROOSEVELT RD,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,CTA TRAIN,false,false,0123,001,2,32,11,1176818,1895074,2016,02/10/2018 03:50:01 PM,41.867428687,-87.626342565,"(41.867428687, -87.626342565)"
10541133,HZ286553,05/30/2016 09:45:00 PM,015XX N CLYBOURN AVE,0320,ROBBERY,STRONGARM - NO WEAPON,CTA PLATFORM,false,false,1822,018,43,8,03,1170470,1910783,2016,02/10/2018 03:50:01 PM,41.910676312,-87.649187069,"(41.910676312, -87.649187069)"
10541225,HZ286585,05/30/2016 08:30:00 PM,0000X E ROOSEVELT RD,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,0123,001,2,32,06,1176818,1895074,2016,02/10/2018 03:50:01 PM,41.867428687,-87.626342565,"(41.867428687, -87.626342565)"
10541095,HZ286404,05/30/2016 07:27:00 PM,070XX S WESTERN AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,CTA BUS,true,false,0832,008,17,66,04B,1161594,1857846,2016,02/10/2018 03:50:01 PM,41.765601084,-87.68326599,"(41.765601084, -87.68326599)"
10544848,HZ286890,05/30/2016 07:00:00 PM,009XX W ADDISON ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,1923,019,44,6,06,1169424,1924111,2016,02/10/2018 03:50:01 PM,41.947271819,-87.65264096,"(41.947271819, -87.65264096)"
10541623,HZ287169,05/30/2016 07:00:00 PM,002XX S STATE ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,CTA TRAIN,false,false,0113,001,42,32,11,1176417,1899156,2016,02/10/2018 03:50:01 PM,41.878638996,-87.627691486,"(41.878638996, -87.627691486)"
10540845,HZ286301,05/30/2016 06:00:00 PM,059XX W MADISON ST,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,CTA BUS,true,false,1513,015,29,25,14,1136598,1899395,2016,02/10/2018 03:50:01 PM,41.880100153,-87.773894486,"(41.880100153, -87.773894486)"
10543107,HZ288676,05/30/2016 06:00:00 PM,032XX W NORTH AVE,0820,THEFT,$500 AND UNDER,CTA BUS STOP,false,false,1421,014,26,23,06,1154645,1910456,2016,02/10/2018 03:50:01 PM,41.910110651,-87.707331169,"(41.910110651, -87.707331169)"
10540775,HZ286256,05/30/2016 05:36:00 PM,011XX W WILSON AVE,0320,ROBBERY,STRONGARM - NO WEAPON,CTA PLATFORM,false,false,1913,019,46,3,03,1167963,1930704,2016,02/10/2018 03:50:01 PM,41.965394976,-87.657820148,"(41.965394976, -87.657820148)"
10540535,HZ285855,05/30/2016 10:35:00 AM,009XX W BELMONT AVE,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,CTA STATION,true,false,1933,019,44,6,02,1169264,1921430,2016,02/10/2018 03:50:01 PM,41.939918529,-87.653307254,"(41.939918529, -87.653307254)"
10540529,HZ285656,05/30/2016 08:10:00 AM,002XX N LA SALLE ST,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,CTA STATION,false,false,0122,001,42,32,08B,1175098,1901792,2016,02/10/2018 03:50:01 PM,41.885901992,-87.632455489,"(41.885901992, -87.632455489)"
10540590,HZ285842,05/30/2016 02:00:00 AM,015XX W JARVIS AVE,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,CTA TRAIN,false,false,2423,024,49,1,03,1164799,1949134,2016,02/10/2018 03:50:01 PM,42.016035274,-87.668927703,"(42.016035274, -87.668927703)"
10540219,HZ285495,05/29/2016 08:08:00 PM,056XX S KILPATRICK AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA TRAIN,false,false,0813,008,23,56,14,1146073,1866900,2016,02/10/2018 03:50:01 PM,41.790754583,-87.739927261,"(41.790754583, -87.739927261)"
10539972,HZ285159,05/29/2016 07:00:00 PM,046XX W 59TH ST,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,CTA TRAIN,false,false,0813,008,23,62,14,1146457,1864995,2016,02/10/2018 03:50:01 PM,41.785519673,-87.738567526,"(41.785519673, -87.738567526)"
10540051,HZ285214,05/29/2016 07:00:00 PM,056XX S KILPATRICK AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,CTA GARAGE / OTHER PROPERTY,false,false,0813,008,23,56,14,1146073,1866900,2016,02/10/2018 03:50:01 PM,41.790754583,-87.739927261,"(41.790754583, -87.739927261)"
10539927,HZ285075,05/29/2016 06:05:00 PM,049XX N MILWAUKEE AVE,2022,NARCOTICS,POSS: COCAINE,CTA STATION,true,false,1623,016,45,11,18,1139431,1932207,2016,02/10/2018 03:50:01 PM,41.97008868,-87.762690091,"(41.97008868, -87.762690091)"
10540038,HZ285060,05/29/2016 06:05:00 PM,064XX S STONY ISLAND AVE,0440,BATTERY,AGG: HANDS/FIST/FEET NO/MINOR INJURY,CTA BUS,false,false,0331,003,5,42,08B,1187989,1862503,2016,02/10/2018 03:50:01 PM,41.777792147,-87.586372357,"(41.777792147, -87.586372357)"
10539875,HZ284998,05/29/2016 05:15:00 PM,002XX S STATE ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,0113,001,42,32,06,1176417,1899156,2016,02/10/2018 03:50:01 PM,41.878638996,-87.627691486,"(41.878638996, -87.627691486)"
10539804,HZ284887,05/29/2016 03:16:00 PM,001XX W LAKE ST,0870,THEFT,POCKET-PICKING,CTA PLATFORM,false,false,0122,001,42,32,06,1175301,1901735,2016,02/10/2018 03:50:01 PM,41.885741029,-87.631711749,"(41.885741029, -87.631711749)"
10539962,HZ284830,05/29/2016 02:40:00 PM,086XX S STATE ST,1340,CRIMINAL DAMAGE,TO STATE SUP PROP,CTA BUS STOP,false,false,0632,006,6,44,14,1177801,1847543,2016,02/10/2018 03:50:01 PM,41.736976973,-87.624173517,"(41.736976973, -87.624173517)"
10539724,HZ284682,05/29/2016 12:09:00 PM,117XX S MARSHFIELD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,CTA BUS STOP,false,false,2234,022,34,75,14,1167515,1826950,2016,02/10/2018 03:50:01 PM,41.680692908,-87.662446079,"(41.680692908, -87.662446079)"
10539883,HZ284810,05/29/2016 09:45:00 AM,004XX S MICHIGAN AVE,0820,THEFT,$500 AND UNDER,CTA BUS,false,false,0113,001,2,32,06,1177351,1898451,2016,02/10/2018 03:50:01 PM,41.876683313,-87.624283454,"(41.876683313, -87.624283454)"
10539911,HZ285018,05/29/2016 09:00:00 AM,017XX E 55TH ST,0820,THEFT,$500 AND UNDER,CTA BUS,false,false,0234,002,5,41,06,1189244,1868877,2016,02/10/2018 03:50:01 PM,41.795252869,-87.581567266,"(41.795252869, -87.581567266)"
10539684,HZ284504,05/29/2016 08:55:00 AM,002XX S STATE ST,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,CTA TRAIN,false,false,0113,001,42,32,03,1176417,1899156,2016,02/10/2018 03:50:01 PM,41.878638996,-87.627691486,"(41.878638996, -87.627691486)"
10539475,HZ284402,05/29/2016 06:13:00 AM,056XX S KILPATRICK AVE,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,CTA GARAGE / OTHER PROPERTY,false,false,0813,008,23,56,14,1146073,1866900,2016,02/10/2018 03:50:01 PM,41.790754583,-87.739927261,"(41.790754583, -87.739927261)"
10539433,HZ284367,05/29/2016 04:45:00 AM,015XX W JARVIS AVE,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,2423,024,49,1,06,1164799,1949134,2016,02/10/2018 03:50:01 PM,42.016035274,-87.668927703,"(42.016035274, -87.668927703)"
10539414,HZ284325,05/29/2016 04:41:00 AM,078XX S RACINE AVE,0460,BATTERY,SIMPLE,CTA BUS STOP,false,false,0612,006,17,71,08B,1169677,1852985,2016,02/10/2018 03:50:01 PM,41.752090412,-87.653779875,"(41.752090412, -87.653779875)"
10539306,HZ284237,05/29/2016 02:00:00 AM,077XX N HASKINS AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA TRAIN,false,false,2422,024,49,1,14,1163173,1951318,2016,02/10/2018 03:50:01 PM,42.022062685,-87.67484904,"(42.022062685, -87.67484904)"
10540574,HZ285948,05/29/2016 02:00:00 AM,015XX W JARVIS AVE,0320,ROBBERY,STRONGARM - NO WEAPON,CTA TRAIN,false,false,2423,024,49,1,03,1164799,1949134,2016,02/10/2018 03:50:01 PM,42.016035274,-87.668927703,"(42.016035274, -87.668927703)"
10540030,HZ283952,05/28/2016 09:10:00 PM,039XX N SHERIDAN RD,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,CTA BUS,false,false,1923,019,46,6,04B,1168892,1926513,2016,02/10/2018 03:50:01 PM,41.953874578,-87.65452651,"(41.953874578, -87.65452651)"
10539083,HZ283812,05/28/2016 07:10:00 PM,036XX W LAKE ST,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,CTA PLATFORM,false,true,1122,011,28,27,04B,1151988,1901284,2016,09/07/2021 03:41:02 PM,41.884994578,-87.71733391,"(41.884994578, -87.71733391)"
10539098,HZ283820,05/28/2016 07:05:00 PM,039XX N SHERIDAN RD,0560,ASSAULT,SIMPLE,CTA STATION,false,false,1923,019,44,6,08A,1168891,1926517,2016,02/10/2018 03:50:01 PM,41.953885576,-87.65453007,"(41.953885576, -87.65453007)"
10539055,HZ283771,05/28/2016 06:11:00 PM,002XX S STATE ST,0560,ASSAULT,SIMPLE,CTA PLATFORM,true,false,0113,001,42,32,08A,1176417,1899156,2016,02/10/2018 03:50:01 PM,41.878638996,-87.627691486,"(41.878638996, -87.627691486)"
10538953,HZ283732,05/28/2016 05:10:00 PM,111XX S STEWART AVE,0460,BATTERY,SIMPLE,CTA BUS STOP,false,false,2233,022,34,49,08B,1175574,1831142,2016,02/10/2018 03:50:01 PM,41.692020407,-87.632821401,"(41.692020407, -87.632821401)"
10538970,HZ283474,05/28/2016 12:45:00 PM,103XX S VINCENNES AVE,0870,THEFT,POCKET-PICKING,CTA BUS STOP,false,false,2212,022,21,72,06,1169151,1836304,2016,02/10/2018 03:50:01 PM,41.706326697,-87.656188319,"(41.706326697, -87.656188319)"
10538786,HZ283330,05/28/2016 11:42:00 AM,024XX W HOMER ST,0554,ASSAULT,AGG PO HANDS NO/MIN INJURY,CTA GARAGE / OTHER PROPERTY,true,false,1434,014,1,22,08A,1159890,1912885,2016,02/10/2018 03:50:01 PM,41.916669351,-87.687995956,"(41.916669351, -87.687995956)"
10539163,HZ283979,05/28/2016 05:00:00 AM,057XX S CICERO AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA TRAIN,false,false,0813,008,23,56,14,1145654,1866253,2016,02/10/2018 03:50:01 PM,41.788987036,-87.74147999,"(41.788987036, -87.74147999)"
10538855,HZ283009,05/28/2016 05:00:00 AM,016XX W HOWARD ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,2422,024,49,1,06,1163775,1950346,2016,02/10/2018 03:50:01 PM,42.019382771,-87.672661273,"(42.019382771, -87.672661273)"
10543711,HZ288477,05/28/2016 03:30:00 AM,011XX W ARGYLE ST,0810,THEFT,OVER $500,CTA TRAIN,false,false,2033,020,48,3,06,1167773,1933570,2016,02/10/2018 03:50:01 PM,41.973263481,-87.658435722,"(41.973263481, -87.658435722)"
10538436,HZ282839,05/28/2016 12:05:00 AM,0000X W 79TH ST,0320,ROBBERY,STRONGARM - NO WEAPON,CTA BUS STOP,false,false,0623,006,6,44,03,1177483,1852629,2016,02/10/2018 03:50:01 PM,41.750940757,-87.625185222,"(41.750940757, -87.625185222)"
10538448,HZ282916,05/27/2016 11:42:00 PM,0000X W 95TH ST,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,0634,006,21,49,06,1177762,1841949,2016,02/10/2018 03:50:01 PM,41.721627204,-87.624485177,"(41.721627204, -87.624485177)"
10538894,HZ283367,05/27/2016 11:15:00 PM,015XX N SEDGWICK ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,1821,018,43,8,06,1173364,1910604,2016,02/10/2018 03:50:01 PM,41.910121292,-87.638560993,"(41.910121292, -87.638560993)"
10538411,HZ282781,05/27/2016 10:35:00 PM,048XX W FULLERTON AVE,0261,CRIM SEXUAL ASSAULT,AGGRAVATED: HANDGUN,CTA BUS STOP,true,false,2521,025,31,19,02,1143637,1915521,2016,04/12/2018 03:55:17 PM,41.92422288,-87.747643502,"(41.92422288, -87.747643502)"
10538242,HZ282635,05/27/2016 07:20:00 PM,002XX N LA SALLE ST,0460,BATTERY,SIMPLE,CTA TRAIN,false,false,0122,001,42,32,08B,1175098,1901792,2016,02/10/2018 03:50:01 PM,41.885901992,-87.632455489,"(41.885901992, -87.632455489)"
10538177,HZ282540,05/27/2016 07:07:00 PM,047XX N KIMBALL AVE,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,CTA GARAGE / OTHER PROPERTY,false,false,1713,017,33,14,08B,1152858,1931371,2016,02/10/2018 03:50:01 PM,41.967538619,-87.713340244,"(41.967538619, -87.713340244)"
10538711,HZ283375,05/27/2016 06:40:00 PM,067XX S CORNELL AVE,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,CTA BUS STOP,false,false,0332,003,5,43,03,1188360,1860719,2016,02/10/2018 03:50:01 PM,41.772887854,-87.58506919,"(41.772887854, -87.58506919)"
10538821,HZ283419,05/27/2016 05:44:00 PM,0000X E ROOSEVELT RD,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,0123,001,2,32,06,1176818,1895074,2016,02/10/2018 03:50:01 PM,41.867428687,-87.626342565,"(41.867428687, -87.626342565)"
10538133,HZ282496,05/27/2016 05:15:00 PM,003XX E 47TH ST,0320,ROBBERY,STRONGARM - NO WEAPON,CTA TRAIN,false,false,0215,002,3,38,03,1179016,1873926,2016,02/10/2018 03:50:01 PM,41.809347098,-87.618919216,"(41.809347098, -87.618919216)"
10538165,HZ282245,05/27/2016 04:00:00 PM,0000X W 79TH ST,0460,BATTERY,SIMPLE,CTA BUS,false,false,0623,006,6,44,08B,1177512,1852630,2016,02/10/2018 03:50:01 PM,41.750942846,-87.625078922,"(41.750942846, -87.625078922)"
10539029,HZ283155,05/27/2016 03:45:00 PM,0000X N WELLS ST,0870,THEFT,POCKET-PICKING,CTA PLATFORM,false,false,0122,001,42,32,06,1174724,1900751,2016,02/10/2018 03:50:01 PM,41.883053801,-87.633860042,"(41.883053801, -87.633860042)"
10538053,HZ282277,05/27/2016 03:30:00 PM,030XX N CICERO AVE,3100,PUBLIC PEACE VIOLATION,MOB ACTION,CTA BUS,false,false,2521,025,31,19,24,1143852,1919599,2016,02/10/2018 03:50:01 PM,41.935409279,-87.74675098,"(41.935409279, -87.74675098)"
10538252,HZ282365,05/27/2016 03:30:00 PM,024XX W LAWRENCE AVE,0820,THEFT,$500 AND UNDER,CTA BUS,false,false,2031,020,47,4,06,1159417,1931811,2016,02/10/2018 03:50:01 PM,41.968613226,-87.689211248,"(41.968613226, -87.689211248)"
10538627,HZ283253,05/27/2016 02:00:00 PM,019XX N DAMEN AVE,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,1434,014,32,22,06,1162723,1912818,2016,02/10/2018 03:50:01 PM,41.91642653,-87.677589468,"(41.91642653, -87.677589468)"
10537817,HZ281949,05/27/2016 12:15:00 PM,111XX S NORMAL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CTA BUS,false,true,2233,022,34,49,08B,1174945,1831126,2016,02/10/2018 03:50:01 PM,41.691990514,-87.635124726,"(41.691990514, -87.635124726)"
10537530,HZ281773,05/27/2016 10:10:00 AM,049XX S WESTERN AVE,0810,THEFT,OVER $500,CTA TRAIN,false,false,0922,009,12,63,06,1161186,1872062,2016,02/10/2018 03:50:01 PM,41.80462016,-87.684368169,"(41.80462016, -87.684368169)"
10538162,HZ282547,05/27/2016 09:00:00 AM,002XX W 79TH ST,0820,THEFT,$500 AND UNDER,CTA BUS,false,false,0623,006,17,69,06,1176171,1852587,2016,02/10/2018 03:50:01 PM,41.750855036,-87.629994265,"(41.750855036, -87.629994265)"
10538595,HZ281924,05/27/2016 08:52:00 AM,079XX S WOODLAWN AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,CTA BUS STOP,false,false,0411,004,8,45,04B,1185587,1852779,2016,02/10/2018 03:50:01 PM,41.751165501,-87.595483806,"(41.751165501, -87.595483806)"
10537275,HZ281464,05/27/2016 02:32:00 AM,002XX W 63RD ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CTA TRAIN,true,false,0711,007,20,68,26,1175827,1863196,2016,02/10/2018 03:50:01 PM,41.779975054,-87.630937377,"(41.779975054, -87.630937377)"
10537200,HZ281349,05/26/2016 11:15:00 PM,0000X E 69TH ST,0820,THEFT,$500 AND UNDER,CTA BUS STOP,false,false,0322,003,20,69,06,1177647,1859275,2016,02/10/2018 03:50:01 PM,41.769174426,-87.62438354,"(41.769174426, -87.62438354)"
10537347,HZ281535,05/26/2016 09:59:00 PM,0000X W CTA 95TH ST LN,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA TRAIN,false,false,0634,006,21,49,14,1177779,1842365,2016,02/10/2018 03:50:01 PM,41.722768379,-87.624410361,"(41.722768379, -87.624410361)"
10537096,HZ281253,05/26/2016 09:43:00 PM,071XX S DR MARTIN LUTHER KING JR DR,0460,BATTERY,SIMPLE,CTA BUS STOP,false,false,0323,003,6,69,08B,1180149,1857867,2016,02/10/2018 03:50:01 PM,41.765253769,-87.615255549,"(41.765253769, -87.615255549)"
10537298,HZ281244,05/26/2016 09:26:00 PM,064XX S DR MARTIN LUTHER KING JR DR,031A,ROBBERY,ARMED: HANDGUN,CTA BUS STOP,false,false,0312,003,20,42,03,1180025,1862499,2016,02/10/2018 03:50:01 PM,41.777967289,-87.615568353,"(41.777967289, -87.615568353)"
10538809,HZ283508,05/26/2016 06:15:00 PM,015XX N DAMEN AVE,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,1424,014,1,24,06,1162779,1910555,2016,02/10/2018 03:50:01 PM,41.910215525,-87.677447307,"(41.910215525, -87.677447307)"
10536969,HZ281057,05/26/2016 06:10:00 PM,016XX N ASHLAND AVE,0460,BATTERY,SIMPLE,CTA BUS,false,false,1433,014,1,24,08B,1165429,1910899,2016,02/10/2018 03:50:01 PM,41.911103465,-87.667702468,"(41.911103465, -87.667702468)"
10544953,HZ280890,05/26/2016 04:55:00 PM,040XX W ARMITAGE AVE,0460,BATTERY,SIMPLE,CTA BUS,false,false,2525,025,30,20,08B,1149310,1912987,2016,02/10/2018 03:50:01 PM,41.917161131,-87.726864226,"(41.917161131, -87.726864226)"
10537132,HZ281300,05/26/2016 03:28:00 PM,012XX W LAWRENCE AVE,1570,SEX OFFENSE,PUBLIC INDECENCY,CTA BUS,false,false,1913,019,46,3,17,1167356,1932020,2016,02/10/2018 03:50:01 PM,41.969019236,-87.660013914,"(41.969019236, -87.660013914)"
10536843,HZ280881,05/26/2016 02:55:00 PM,001XX S DEARBORN ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,CTA TRAIN,false,false,0112,001,42,32,11,1175956,1899771,2016,02/10/2018 03:50:01 PM,41.88033698,-87.629365643,"(41.88033698, -87.629365643)"
10536825,HZ280870,05/26/2016 02:55:00 PM,001XX S DEARBORN ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,0112,001,42,32,06,1175956,1899771,2016,02/10/2018 03:50:01 PM,41.88033698,-87.629365643,"(41.88033698, -87.629365643)"
10536303,HZ280194,05/26/2016 09:00:00 AM,049XX S WESTERN BLVD,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,true,false,0931,009,16,61,11,1161354,1872105,2016,02/10/2018 03:50:01 PM,41.804734675,-87.683750825,"(41.804734675, -87.683750825)"
10536455,HZ280380,05/26/2016 07:45:00 AM,001XX W LAKE ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,0122,001,42,32,06,1175401,1901736,2016,02/10/2018 03:50:01 PM,41.885741529,-87.631344503,"(41.885741529, -87.631344503)"
10541126,HZ286644,05/26/2016 07:00:00 AM,001XX N CLARK ST,0880,THEFT,PURSE-SNATCHING,CTA TRAIN,false,false,0122,001,42,32,06,1175524,1900930,2016,02/10/2018 03:50:01 PM,41.883527057,-87.630917053,"(41.883527057, -87.630917053)"
10565885,HZ312863,05/25/2016 11:15:00 PM,033XX W BELMONT AVE,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,1733,017,35,21,06,1153744,1921087,2016,02/10/2018 03:50:01 PM,41.939300984,-87.710357367,"(41.939300984, -87.710357367)"
10535948,HZ279942,05/25/2016 10:30:00 PM,003XX S DEARBORN ST,3731,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,CTA TRAIN,true,false,0113,001,2,32,24,1175986,1898799,2016,02/10/2018 03:50:01 PM,41.87766908,-87.629284766,"(41.87766908, -87.629284766)"
10534767,HZ278589,05/25/2016 01:46:00 AM,004XX W 63RD ST,0460,BATTERY,SIMPLE,CTA BUS,true,false,0711,007,20,68,08B,1174227,1863149,2016,02/10/2018 03:50:01 PM,41.779881794,-87.636804577,"(41.779881794, -87.636804577)"
10534622,HZ278391,05/24/2016 07:56:00 PM,001XX N STATE ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,CTA STATION,false,false,0111,001,42,32,11,1176330,1901649,2016,02/10/2018 03:50:01 PM,41.885481891,-87.627935689,"(41.885481891, -87.627935689)"
10534537,HZ278306,05/24/2016 07:43:00 PM,003XX S DEARBORN ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA TRAIN,true,false,0113,001,2,32,14,1175986,1898799,2016,02/10/2018 03:50:01 PM,41.87766908,-87.629284766,"(41.87766908, -87.629284766)"
10534235,HZ277821,05/24/2016 02:33:00 PM,063XX S ASHLAND AVE,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CTA STATION,true,false,0725,007,16,67,26,1166756,1862726,2016,02/10/2018 03:50:01 PM,41.778883826,-87.664206366,"(41.778883826, -87.664206366)"
10536004,HZ279906,05/24/2016 01:00:00 PM,002XX N LA SALLE ST,0820,THEFT,$500 AND UNDER,CTA GARAGE / OTHER PROPERTY,false,false,0122,001,42,32,06,1175099,1901781,2016,02/10/2018 03:50:01 PM,41.885871785,-87.632452147,"(41.885871785, -87.632452147)"
10534408,HZ278201,05/24/2016 09:30:00 AM,003XX N WELLS ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,CTA STATION,false,false,1831,018,42,8,11,1174672,1902829,2016,02/10/2018 03:50:01 PM,41.888757117,-87.633988801,"(41.888757117, -87.633988801)"
10534411,HZ278094,05/24/2016 09:30:00 AM,003XX N WELLS ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,1831,018,42,8,06,1174672,1902829,2016,02/10/2018 03:50:01 PM,41.888757117,-87.633988801,"(41.888757117, -87.633988801)"
10533612,HZ277196,05/24/2016 06:00:00 AM,0000X E ROOSEVELT RD,0460,BATTERY,SIMPLE,CTA BUS,false,false,0123,001,2,32,08B,1176576,1895067,2016,02/10/2018 03:50:01 PM,41.867414944,-87.627231186,"(41.867414944, -87.627231186)"
10533461,HZ277177,05/24/2016 05:20:00 AM,011XX S STATE ST,0460,BATTERY,SIMPLE,CTA PLATFORM,false,false,0123,001,2,32,08B,1176517,1895340,2016,02/10/2018 03:50:01 PM,41.868165405,-87.62743954,"(41.868165405, -87.62743954)"
10534490,HZ277241,05/24/2016 02:00:00 AM,075XX N PAULINA ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,2422,024,49,1,06,,,2016,05/31/2016 03:53:32 PM,,,
10533337,HZ277078,05/24/2016 12:50:00 AM,011XX W BERWYN AVE,0810,THEFT,OVER $500,CTA TRAIN,false,false,2023,020,48,77,06,1167718,1935356,2016,02/10/2018 03:50:01 PM,41.978165506,-87.658586238,"(41.978165506, -87.658586238)"
10533452,HZ277045,05/24/2016 12:07:00 AM,013XX W MORSE AVE,0560,ASSAULT,SIMPLE,CTA STATION,false,false,2431,024,49,1,08A,1165794,1946184,2016,02/10/2018 03:50:01 PM,42.007919177,-87.665351128,"(42.007919177, -87.665351128)"
10533181,HZ276895,05/23/2016 08:10:00 PM,020XX S CALIFORNIA AVE,1570,SEX OFFENSE,PUBLIC INDECENCY,CTA TRAIN,false,false,1023,010,28,30,17,1158008,1890168,2016,02/10/2018 03:50:01 PM,41.85437045,-87.695530713,"(41.85437045, -87.695530713)"
10533152,HZ276770,05/23/2016 07:25:00 PM,009XX W ADDISON ST,051A,ASSAULT,AGGRAVATED: HANDGUN,CTA TRAIN,true,false,1924,019,44,6,04A,1169178,1924101,2016,02/10/2018 03:50:01 PM,41.947249736,-87.653545476,"(41.947249736, -87.653545476)"
10543335,HZ288817,05/23/2016 07:00:00 PM,0000X W 79TH ST,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,0623,006,6,44,06,1177483,1852629,2016,02/10/2018 03:50:01 PM,41.750940757,-87.625185222,"(41.750940757, -87.625185222)"
10533130,HZ276760,05/23/2016 06:47:00 PM,022XX N SHEFFIELD AVE,0460,BATTERY,SIMPLE,CTA TRAIN,false,false,1811,018,32,7,08B,1169262,1914970,2016,02/10/2018 03:50:01 PM,41.922192024,-87.653502862,"(41.922192024, -87.653502862)"
10533871,HZ277477,05/23/2016 06:00:00 PM,001XX W LAKE ST,0870,THEFT,POCKET-PICKING,CTA PLATFORM,false,false,0122,001,42,32,06,1175401,1901736,2016,02/10/2018 03:50:01 PM,41.885741529,-87.631344503,"(41.885741529, -87.631344503)"
10534677,HZ278351,05/23/2016 04:00:00 PM,087XX S COMMERCIAL AVE,0460,BATTERY,SIMPLE,CTA BUS STOP,false,false,0423,004,10,46,08B,1197658,1847695,2016,02/10/2018 03:50:01 PM,41.736922044,-87.551419766,"(41.736922044, -87.551419766)"
10534398,HZ278173,05/23/2016 01:30:00 PM,002XX N CLARK ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,0122,001,42,32,06,1175500,1901787,2016,02/10/2018 03:50:01 PM,41.885879253,-87.630979425,"(41.885879253, -87.630979425)"
10532981,HZ276428,05/23/2016 11:00:00 AM,047XX W JACKSON BLVD,0560,ASSAULT,SIMPLE,CTA BUS STOP,false,true,1113,011,28,25,08A,1144935,1898273,2016,09/07/2021 03:41:02 PM,41.876868041,-87.743309941,"(41.876868041, -87.743309941)"
